year,month,day,prcp,dflw,max_upflx,water_evap,eto,no3c,srpc
2007,2,24,0.01968505,0,0.009298640572444,0.077648555709725,0.01181103,0.321890347521481,0.0012852369145
2007,2,25,1.2992133,0,0.034363403556228,0.082582454948832,0.024409462,0.323332569638863,0.0012852369145
2007,2,26,0,0,0.021992595616153,0.081540219897837,0.029527575,0.322688719251814,0.0012852369145
2007,2,27,0,0,0.014075272285682,0.080255008849492,0.028740173,0.324262410022867,0.0012852369145
2007,2,28,0,0,0.009008181360478,0.0881976303826,0.025984266,0.321419699550796,0.0012852369145
2007,3,1,0.59842552,0,0.020463853176459,0.088571509915204,0.063779562,0.452616565672656,0.0014290952599
2007,3,2,0.05118113,0,0.021451252922253,0.0906760213666,0.027165369,0.338382293631852,0.0014290952599
2007,3,3,0,0,0.013728812689145,0.087911285385454,0.032677183,0.337812140095622,0.0014290952599
2007,3,4,0,0,0.008786447067514,0.086217639667737,0.063385861,0.34168834994468,0.0014290952599
2007,3,5,0,0,0.005623330556282,0.094864278825108,0.051968532,0.343926216271238,0.0014290952599
2007,3,6,0,0,0.003598934384368,0.094553695901488,0.047637821,0.340363466315858,0.0014290952599
2007,3,7,0,0,0.002303319826469,0.097060097254944,0.033464585,0.340408007481642,0.0014290952599
2007,3,8,0,0,0.001474125835398,0.098392349667273,0.077559097,0.333713261425536,0.0014290952599
2007,3,9,0,0,0.00094344129686,0.107130519937064,0.029921276,0.326380581127308,0.0014290952599
2007,3,10,0.27165369,0,0.014159685520242,0.103799031917589,0.086220519,0.324563170421498,0.0014290952599
2007,3,11,0,0,0.009062205877841,0.11381511661761,0.099606353,0.324615113599153,0.0014290952599
2007,3,12,0,0,0.005799816320876,0.109334834906921,0.150393782,0.324667013666549,0.0014290952599
2007,3,13,0,0,0.003711885390244,0.115884734979298,0.186614274,0.323497171696252,0.0014290952599
2007,3,14,0,0,0.002375608526922,0.125264353863187,0.128346526,0.323375061394092,0.0014290952599
2007,3,15,0,0,0.00152039066353,0.127123196244914,0.077952798,0.323959805174421,0.0014290952599
2007,3,16,0,0,0.000973050761668,0.125390198734293,0.049212625,0.322730174510421,0.0014290952599
2007,3,17,0,0,0.000622752974082,0.118891243492575,0.052362233,0.321901013117792,0.0014290952599
2007,3,18,0,0,0.000398562223098,0.118189522444355,0.102755961,0.325212674473017,0.0014290952599
2007,3,19,0,0,0.000255080019633,0.118486195006133,0.118504001,0.328524495552738,0.0014290952599
2007,3,20,0,0,0.000163251347998,0.121886814086561,0.127165423,0.328264780176271,0.0014290952599
2007,3,21,0.87007921,0.18969518912826,0.02570466722697,0.143355225679497,0.120866207,0.328005159051824,0.0014290952599
2007,3,22,0.53149635,0.291283035009289,0.035958433905733,0.147999659211111,0.1181103,0.327788307556772,0.0014290952599
2007,3,23,0.53149635,0.392870880890319,0.046212200584496,0.14273313223333,0.08661422,0.327834178290203,0.0014290952599
2007,3,24,0.12992133,0.251400399220709,0.031932881062644,0.145140381840331,0.093700838,0.327901877578729,0.0014290952599
2007,3,25,0.18110246,0.184427671205062,0.025172990443801,0.139534954640173,0.190157583,0.328015189765902,0.0014290952599
2007,3,26,0,0.118033802596487,0.016110726573803,0.14629371691195,0.152362287,0.336672771212647,0.0014290952599
2007,3,27,0,0.075541693233437,0.010310873126924,0.143122101419751,0.138189051,0.342155673543491,0.0014290952599
2007,3,28,0.05118113,0.033174656221391,0.009906271176155,0.152623644503338,0.054724439,0.342762473044391,0.0014290952599
2007,3,29,0.01181103,0.035432163897138,0.010134132677153,0.142606308030987,0.075590592,0.342439000979953,0.0014290952599
2007,3,30,0.51968532,0.134762502102421,0.020160037854919,0.148312180088534,0.075984293,0.342515214564415,0.0014290952599
2007,3,31,0.05905515,0.136267507206461,0.020311945496004,0.167786349226627,0.158267802,0.343245635785614,0.0014290952599
2007,4,1,0.72047283,0.243162349260354,0.159342493288994,0.164133574852555,0.068897675,0.342665502007775,0.0012841739218
2007,4,2,0,0.141817106699307,0.09293170360829,0.170658612864263,0.120866207,0.352707372076051,0.0012841739218
2007,4,3,0.20866153,0.188762488624602,0.08683561783609,0.171088737230388,0.14566937,0.368027826254604,0.0012841739218
2007,4,4,0.03149608,0.087486152321237,0,0.185820079634127,0.051968532,0.400034682947746,0.0012841739218
2007,4,5,0,0.051023659875596,0,0.167817459597757,0.0787402,0.407999037248495,0.0012841739218
2007,4,6,0,0.029758010793727,0,0.174205721669464,0.053543336,0.408328120497066,0.0012841739218
2007,4,7,0,0.017355462324701,0,0.163882554008342,0.076377994,0.407936930915745,0.0012841739218
2007,4,8,0,0.010122049993463,0,0.166510386450993,0.059842552,0.407994467167287,0.0012841739218
2007,4,9,0,0.005903380392548,0,0.163144901877727,0.090944931,0.408305657886511,0.0012841739218
2007,4,10,0,0.003442968552115,0,0.170643881793316,0.090157529,0.40888353182061,0.0012841739218
2007,4,11,0.68110273,0.15230300755854,0.038240584311322,0.18649276621785,0.02362206,0.40820118105844,0.0012841739218
2007,4,12,0.5511814,0.233324076585484,0.146229547743441,0.177108212882478,0.056299243,0.408269687000945,0.0012841739218
2007,4,13,0,0.13607923088432,0.085283973573006,0.170109040126549,0.087401622,0.408350782714028,0.0012841739218
2007,4,14,0,0.079364107384154,0.049739305520628,0.185455713925559,0.077165396,0.408889743634988,0.0012841739218
2007,4,15,0,0.046286722120801,0.029008949877423,0.199705704376455,0.142519762,0.408674549424295,0.0012841739218
2007,4,16,0,0.026995334695583,0.016918595120288,0.205561493759052,0.168110327,0.408869239293207,0.0012841739218
2007,4,17,0,0.015744214801084,0.009867260367688,0.205409128164964,0.170866234,0.409742931497284,0.0012841739218
2007,4,18,0,0.009182338462397,0.005754782005218,0.20720261188935,0.156692998,0.409301317085584,0.0012841739218
2007,4,19,0,0.005355321986361,0.003356303072245,0.202272385093171,0.124409516,0.409728349993347,0.0012841739218
2007,4,20,0,0.015357320497673,0.001957462553092,0.194726691372829,0.201968613,0.542720219446713,0.0012841739218
2007,4,21,0,0.036164541457976,0.001141630970811,0.197828758559755,0.261417464,0.544998292724116,0.0012841739218
2007,4,22,0,0.0372260911257,0.000665821855607,0.194608174064735,0.256693052,0.548229777539983,0.0012841739218
2007,4,23,0.05118113,0.031651158154608,0,0.205481914424741,0.107086672,0.551381437115894,0.0012841739218
2007,4,24,0,0.030266485280901,0,0.222752223750703,0.133464639,0.554673238893466,0.0012841739218
2007,4,25,2.00000108,0.734572867535276,0.306670293397145,0.212089390394351,0.037401595,0.557900448510174,0.0012841739218
2007,4,26,0.77952798,0.746907982463951,0.449369995021871,0.205368093654616,0.034251987,0.561126646315312,0.0012841739218
2007,4,27,0.33070884,0.693730812016011,0.514163373317363,0.196056140358448,0.159448905,0.564351604356001,0.0012841739218
2007,4,28,0,0.234439259982959,0.299870280748762,0.20358424784882,0.203937118,0.567576641924292,0.0012841739218
2007,4,29,0,0.139200009813634,0.174890297472206,0.210100458296706,0.273228494,0.570800500751789,0.0012841739218
2007,4,30,0,0.063408788217105,0.101999491497019,0.203100416563929,0.274803298,0.574025415091667,0.0012841739218
2007,5,1,0,0.035578681102241,0.059488127241682,0.208233319335695,0.190551284,0.577369828708673,0.0013229534703
2007,5,2,0,0.028509813741748,0.034694656097309,0.212950632237374,0.170078832,0.580841854599314,0.0013229534703
2007,5,3,0.01968505,0.024467437306897,0,0.202973799251462,0.081102406,0.584313243088036,0.0013229534703
2007,5,4,0.20078751,0.031839414122408,0,0.201275391444558,0.061811057,0.587797393788374,0.0013229534703
2007,5,5,0.90157529,0.048531240773785,0.124631755057017,0.212256838752489,0.17322844,0.59126838621389,0.0013229534703
2007,5,6,0,0.107666096564858,0.07268771236158,0.206988791065225,0.066535469,0.594741425884606,0.0013229534703
2007,5,7,0.90157529,0.180692136668189,0.258075259872376,0.203795447962868,0.180315058,0.598210750986387,0.0013229534703
2007,5,8,0,0.083041797834673,0.150514612025878,0.212658735544317,0.182283563,0.601681409553455,0.0013229534703
2007,5,9,0,0.05093059431353,0.087783108111514,0.232967401668471,0.207874128,0.605157319698162,0.0013229534703
2007,5,10,0,0.035432724487992,0.05119685036282,0.230832572917239,0.177559151,0.60862849401354,0.0013229534703
2007,5,11,0,0.02441628098006,0.029859018919137,0.224504017767537,0.244488321,0.61210410218958,0.0013229534703
2007,5,12,0,0.016175567514329,0.017414372277772,0.215121571323066,0.218110354,0.615579241074028,0.0013229534703
2007,5,13,0,0.012807729947667,0.010156407413591,0.209567616631019,0.256299351,0.619048855939745,0.0013229534703
2007,5,14,0,0.012964154008513,0.005923418316754,0.217092186206095,0.301968667,0.622520388523033,0.0013229534703
2007,5,15,0.22834658,0.009113121299036,0,0.226610432723898,0.116929197,0.62599746795971,0.0013229534703
2007,5,16,0.33070884,0.003414160623173,0.014328742422556,0.229592158467888,0.182677264,0.629465086367656,0.0013229534703
2007,5,17,0,0.001150088219473,0.008356806874878,0.231741194116555,0.178740254,0.632950115021224,0.0013229534703
2007,5,18,0,0.001510830855218,0.004873855584637,0.238208301033988,0.227559178,0.636411124370483,0.0013229534703
2007,5,19,0,0.001434656129045,0.002842529290871,0.236860576172359,0.260236361,0.639886800656796,0.0013229534703
2007,5,20,0,0.001556594659458,0.001657819477899,0.249630410666491,0.221653663,0.643365095842161,0.0013229534703
2007,5,21,0,0.001443655503983,0.000966873199277,0.239353094762412,0.262204866,0.646228015892074,0.0013229534703
2007,5,22,0,0.001584216760988,0.000563899635214,0.224871086942132,0.221259962,0.645393137488484,0.0013229534703
2007,5,23,0,0.000758666000231,0.000328877461058,0.21627811679012,0.237008002,0.643925438664431,0.0013229534703
2007,5,24,0,0.000554809000384,0.000191807859482,0.200925880901492,0.207480427,0.642444585896267,0.0013229534703
2007,5,25,0.33858286,0.000423489086952,0,0.20789477777493,0.183070965,0.640971064234424,0.0013229534703
2007,5,26,0,0.018672331067305,0,0.206666246087902,0.098818951,0.639493726822489,0.0013229534703
2007,5,27,0.72047283,0.13965406372024,0.11229015921933,0.230162469130186,0.190157583,0.638023189807927,0.0013229534703
2007,5,28,0,0.058833591022091,0.065489848829066,0.221816002536482,0.171259935,0.636545766175473,0.0013229534703
2007,5,29,0.0393701,0.033398102995596,0.053667579098587,0.234207919582444,0.229921384,0.635070103173891,0.0013229534703
2007,5,30,0.14960638,0.023229100299613,0,0.253709033538237,0.176771749,0.633602567735753,0.0013229534703
2007,5,31,0.64960665,0.198950462669412,0.069094573846483,0.251175825280542,0.166929224,0.632129890168854,0.0013229534703
2007,6,1,0.03149608,0.163727217349657,0.067551874391378,0.234796713010629,0.155905596,0.63065681299544,0.0009775202129
2007,6,2,0.70078778,0.494070360498638,0.175540837823497,0.217818841755969,0.151968586,0.629178735031924,0.0009775202129
2007,6,3,0.66141768,0.65055253240054,0.177854887025839,0.223051972180283,0.150393782,0.627704533448454,0.0009775202129
2007,6,4,0.05905515,0.16694071628967,0.18325433521713,0.227116719178395,0.176771749,0.626228740131841,0.0009775202129
2007,6,5,0,0.081637936446667,0.106877564249287,0.237935093996692,0.190157583,0.624753881461402,0.0009775202129
2007,6,6,0,0.058412655794786,0.062333116022069,0.237786956003312,0.247637929,0.623281530666333,0.0009775202129
2007,6,7,0,0.047000246758072,0.036353910024802,0.24469699422292,0.198425304,0.62181121766764,0.0009775202129
2007,6,8,0.0787402,0.029467344298184,0,0.236969010719102,0.211417437,0.62034198065378,0.0009775202129
2007,6,9,0,0.023922024177729,0,0.229925710380289,0.218504055,0.618860871979966,0.0009775202129
2007,6,10,0,0.021615270294287,0,0.227742191957095,0.167716626,0.617389858980895,0.0009775202129
2007,6,11,0,0.017843047942327,0,0.216261634025314,0.255118248,0.615921642046326,0.0009775202129
2007,6,12,0,0.01472293314723,0,0.240597957521252,0.270472587,0.614436309748184,0.0009775202129
2007,6,13,0,0.013254787787503,0,0.243424027984337,0.267322979,0.612823329743317,0.0009775202129
2007,6,14,0,0.011523276734377,0,0.236908334820195,0.253937145,0.610378797714609,0.0009775202129
2007,6,15,0,0.009634822486266,0,0.240266026279017,0.220866261,0.607780880170002,0.0009775202129
2007,6,16,0,0.007669780834593,0,0.245883581044779,0.232677291,0.605180443332696,0.0009775202129
2007,6,17,0,0.006785703624908,0,0.260207726732569,0.245669424,0.602583573032749,0.0009775202129
2007,6,18,0,0.006191952634991,0,0.248724168799168,0.152755988,0.599990771238936,0.0009775202129
2007,6,19,0.1181103,0.003956488908156,0,0.257349311370128,0.217716653,0.597399616296406,0.0009775202129
2007,6,20,0,0.003183701679828,0,0.248066547735391,0.248425331,0.594797523552694,0.0009775202129
2007,6,21,0,0.031556620623243,0,0.245058097843112,0.229133982,0.592200043016197,0.0009775202129
2007,6,22,1.2992133,0.580692119085386,0.159342493288994,0.245443063562805,0.160630008,0.589603942008004,0.0009775202129
2007,6,23,3.83858475,0.746886427727902,0.911408488617011,0.24545999463494,0.072047283,0.587005948872805,0.0009775202129
2007,6,24,0.01968505,0.401517002645836,0.915265237156347,0.254144654482134,0.093307137,0.584411049046363,0.0009775202129
2007,6,25,0,0.112385003679995,0.533800846126317,0.254659792673694,0.223622168,0.581814567329303,0.0009775202129
2007,6,26,0,0.065456548299273,0.311323244689264,0.24180913057686,0.236614301,0.579217858840467,0.0009775202129
2007,6,27,0,0.044944383167592,0.18156989328391,0.235103506247163,0.135826845,0.576618370035169,0.0009775202129
2007,6,28,0.88976426,0.03299932876451,0.079122120481828,0.246263477824726,0.138189051,0.574023282807051,0.0009775202129
2007,6,29,0,0.025685786035671,0.046145590509157,0.245347029022757,0.160236307,0.571424718805402,0.0009775202129
2007,6,30,0,0.020156056986627,0.026913023981844,0.249500548509751,0.179921357,0.568831258349816,0.0009775202129
2007,7,1,0,0.015608434491542,0.011747846186353,0.250139066098645,0.237008002,0.566230983323621,0.0008396854928
2007,7,2,0,0.012001879827468,0.005128070682543,0.24585699484932,0.237401703,0.563634865779986,0.0008396854928
2007,7,3,0,0.010363696305054,0.002238462153651,0.23577798940666,0.238976507,0.561038208865981,0.0008396854928
2007,7,4,0,0.008067343293371,0.00097711462213,0.238996094569632,0.227165477,0.558441527936215,0.0008396854928
2007,7,5,0,0.005100568777928,0.000426521844495,0.24531599455718,0.243307218,0.555843948187066,0.0008396854928
2007,7,6,0,0.003460015805415,0.000186181714711,0.253166240174263,0.23228359,0.553248745604555,0.0008396854928
2007,7,7,0,0.002702974845432,8.12704769569E-05,0.258234553226111,0.265354474,0.550653651289819,0.0008396854928
2007,7,8,0,0.001608090947109,3.54754915977E-05,0.241267544063931,0.266141876,0.548052842011367,0.0008396854928
2007,7,9,0,0.000675462687584,1.54854808031E-05,0.232188711602309,0.22047256,0.545454245332535,0.0008396854928
2007,7,10,0,0.000275723652828,6.7595705793E-06,0.231888952818392,0.207480427,0.542863879366809,0.0008396854928
2007,7,11,0,4.2176794429E-05,2.94882049E-06,0.231699711338249,0.21259854,0.540263477962593,0.0008396854928
2007,7,12,0,4.07480535E-06,1.28740227E-06,0.232270504717343,0.198819005,0.537666176953752,0.0008396854928
2007,7,13,0,0,5.6299243E-07,0.242791958706012,0.213779643,0.535069433425527,0.0008396854928
2007,7,14,0,0,2.45275723E-07,0.233208963846158,0.230708786,0.532475489111412,0.0008396854928
2007,7,15,0,0,1.07086672E-07,0.245102408221371,0.206693025,0.529878790465101,0.0008396854928
2007,7,16,0.03149608,0,0.010773724321745,0.247479616394826,0.166141822,0.527279079612439,0.0008396854928
2007,7,17,2.33070992,0,0.017167146160018,0.240879336964535,0.213385942,0.524680567185621,0.0008396854928
2007,7,18,0.33858286,0,0.018095920283603,0.226670467244506,0.175196945,0.522087143344228,0.0008396854928
2007,7,19,2.48819032,0.017436542407854,0.024834932505345,0.218337428256478,0.177952852,0.519491250210163,0.0008396854928
2007,7,20,0.01968505,0.005433456044301,0.018495509160798,0.223197396392671,0.19291349,0.516893012586643,0.0008396854928
2007,7,21,0,0.001879415896774,0.008073503611658,0.226753708667409,0.203543417,0.514297134019515,0.0008396854928
2007,7,22,0,0.000830927574685,0.003524177690457,0.226146501410383,0.170472533,0.511700935767175,0.0008396854928
2007,7,23,0.07086618,0.00041920876968,0.010881721309197,0.231340473191505,0.210630035,0.509104232396452,0.0008396854928
2007,7,24,0,9.77557220794E-05,0.004749997171296,0.2219662577751,0.207874128,0.506507235718484,0.0008396854928
2007,7,25,0,1.600394565E-06,0.002073428678706,0.224351465992246,0.217322952,0.503908109511807,0.0008396854928
2007,7,26,0,0,0.000905075606851,0.229289475548533,0.228740281,0.501311253385096,0.0008396854928
2007,7,27,0.7086618,0,0.012631272568915,0.221815602536266,0.149212679,0.498718328756571,0.0008396854928
2007,7,28,0,0,0.005513696520702,0.233632884783737,0.196063098,0.496121061999717,0.0008396854928
2007,7,29,0,0,0.002406792283919,0.228386226793063,0.187795377,0.493522306265681,0.0008396854928
2007,7,30,0,0,0.001050592653934,0.232613166988995,0.210236334,0.490910389894617,0.0008396854928
2007,7,31,0,0,0.000458595838193,0.237934431949091,0.214567045,0.488307646363152,0.0008396854928
2007,8,1,0,0,0.000200182391563,0.251525342713375,0.215748148,0.48571210086707,0.0008996855252
2007,8,2,0,0,8.738193695E-05,0.234120285046933,0.185826872,0.483114025054661,0.0008996855252
2007,8,3,0,0,3.81432095737E-05,0.213441287659808,0.20078751,0.480518022865419,0.0008996855252
2007,8,4,0,0,1.66499696209E-05,0.215497219833003,0.096063044,0.477920895478719,0.0008996855252
2007,8,5,1.70866234,0,0.015374396136815,0.21122561406177,0.189763882,0.47532494565171,0.0008996855252
2007,8,6,0,0,0.006711101694859,0.210114013461506,0.142126061,0.472728099367524,0.0008996855252
2007,8,7,0.05118113,0,0.015514792236251,0.218634600818526,0.207480427,0.47013136804403,0.0008996855252
2007,8,8,0.38976399,0.032727826688765,0.011896893038492,0.225450225207623,0.134645742,0.467536280422211,0.0008996855252
2007,8,9,2.72047391,0.482780841410175,0.019359485099786,0.209956803022282,0.175590646,0.464938624295068,0.0008996855252
2007,8,10,0,0.060958699689334,0.008450639090902,0.214366391623931,0.20866153,0.462766225090477,0.0008996855252
2007,8,11,0,0.027176717155734,0.003688801676991,0.225651052875125,0.226771776,0.463662973606217,0.0008996855252
2007,8,12,0,0.011480287774155,0.001610204609668,0.2073662498911,0.210630035,0.46520801105471,0.0008996855252
2007,8,13,0,0.004559989706488,0.000702872938606,0.197647658461961,0.195669397,0.466753375668734,0.0008996855252
2007,8,14,0,0.001529738621334,0.000306812173553,0.207960422652898,0.194881995,0.46829619382469,0.0008996855252
2007,8,15,0.22047256,0.000360216060658,0.011292109877264,0.21410525353016,0.157874101,0.469837887176889,0.0008996855252
2007,8,16,0,7.25289368034E-05,0.00492913655937,0.212428597467286,0.083858313,0.471388359667687,0.0008996855252
2007,8,17,0.07086618,1.017717085E-05,0.011486504470426,0.195398646893165,0.169685131,0.472932753021344,0.0008996855252
2007,8,18,0.27165369,0,0.011626900569862,0.195351415844038,0.175196945,0.474475081413256,0.0008996855252
2007,8,19,0,0.008180750716816,0.005075276559546,0.197695210219923,0.096850446,0.476018573585324,0.0008996855252
2007,8,20,0.6692917,0.033058226867181,0.013268454802757,0.210309561834819,0.085039416,0.477565221664608,0.0008996855252
2007,8,21,0.35039389,0.085287848653839,0.013484448777661,0.212084735234357,0.187007975,0.479110873286661,0.0008996855252
2007,8,22,0,0.044639008908201,0.005886117824171,0.19894910743246,0.183464666,0.480654422939075,0.0008996855252
2007,8,23,0.87007921,0.042010931347308,0.014035233445164,0.192945862812757,0.140551257,0.482200175348584,0.0008996855252
2007,8,24,1.01181157,0.528426470783211,0.015849582889479,0.200515142766308,0.083858313,0.483744471851795,0.0008996855252
2007,8,25,0.12992133,0.256987973930911,0.016205972963819,0.190321140686746,0.157874101,0.485290369143272,0.0008996855252
2007,8,26,0,0.075460102520087,0.007074094607411,0.188482756938114,0.174409543,0.486833200685062,0.0008996855252
2007,8,27,0,0.034583686942897,0.003087924108423,0.175612074121807,0.213779643,0.488188215196297,0.0008996855252
2007,8,28,0,0.015932406634991,0.001347914586141,0.188429515531411,0.18897648,0.4883860905,0.0008996855252
2007,8,29,0,0.007331354549481,0.000588380278355,0.189422664374798,0.122834712,0.4883860905,0.0008996855252
2007,8,30,0.01181103,0.003453216195444,0.010719725828019,0.201706522700991,0.135826845,0.4883860905,0.0008996855252
2007,8,31,0,0.001420272853561,0.004679284298466,0.200371556468299,0.138582752,0.4883860905,0.0008996855252
2007,9,1,0,0.000414630932562,0.002042561693534,0.205395386779591,0.151574885,0.4883860905,0.0014657094529
2007,9,2,0,0.000113736675591,0.000891601820047,0.196322623258254,0.163779616,0.4883860905,0.0014657094529
2007,9,3,0,6.67323195E-06,0.000389194501504,0.19094424102322,0.170472533,0.4883860905,0.0014657094529
2007,9,4,0,0,0.000169887887015,0.19995069072922,0.177952852,0.4883860905,0.0014657094529
2007,9,5,0,0,7.41580321713E-05,0.192415386660158,0.17322844,0.4883860905,0.0014657094529
2007,9,6,0,0,3.23708442519E-05,0.182137253511544,0.121653609,0.4883860905,0.0014657094529
2007,9,7,0.85826818,0,0.013041661136981,0.179479703808751,0.155905596,0.4883860905,0.0014657094529
2007,9,8,0,0,0.005692835908775,0.175761184556658,0.157086699,0.4883860905,0.0014657094529
2007,9,9,0,0,0.002484988704098,0.176593857447246,0.149212679,0.4883860905,0.0014657094529
2007,9,10,0,0,0.001084726294413,0.181068218485447,0.064960665,0.4883860905,0.0014657094529
2007,9,11,0.0787402,0,0.01090332073031,0.184805823928949,0.154724493,0.4883860905,0.0014657094529
2007,9,12,0,0,0.004759425562214,0.172380165486814,0.12992133,0.4883860905,0.0014657094529
2007,9,13,0,0,0.00207754431085,0.16819059082287,0.203149716,0.4883860905,0.0014657094529
2007,9,14,0,0,0.000906872103884,0.158534889073361,0.128346526,0.4883860905,0.0014657094529
2007,9,15,0,0,0.000395860174394,0.161157762891287,0.117322898,0.4883860905,0.0014657094529
2007,9,16,0.01968505,0,0.010741325249131,0.159094534178719,0.151968586,0.4883860905,0.0014657094529
2007,9,17,0,0,0.004688712689384,0.160290231399198,0.229921384,0.4883860905,0.0014657094529
2007,9,18,0,0,0.002046677286308,0.152483823719173,0.193307191,0.4883860905,0.0014657094529
2007,9,19,0.48031522,0,0.012004890025944,0.145840454619945,0.134645742,0.4883860905,0.0014657094529
2007,9,20,0,0,0.005240273302187,0.142121307769087,0.178346553,0.4883860905,0.0014657094529
2007,9,21,0,0,0.002287439896634,0.144107712306312,0.206299324,0.4883860905,0.0014657094529
2007,9,22,0.40944904,0,0.011810495432782,0.141391107374779,0.136614247,0.4883860905,0.0014657094529
2007,9,23,0,0,0.005155417823294,0.143231670455297,0.200393809,0.4883860905,0.0014657094529
2007,9,24,0,0,0.002250399482932,0.128977162757866,0.156692998,0.4883860905,0.0014657094529
2007,9,25,0.01181103,0,0.010719725828019,0.138526050670169,0.086220519,0.4883860905,0.0014657094529
2007,9,26,0.70078778,0,0.012642072259786,0.136704646222044,0.109055177,0.4883860905,0.0014657094529
2007,9,27,0,3.68110435E-08,0.005518410735846,0.137515557014266,0.131102433,0.4883860905,0.0014657094529
2007,9,28,0.01968505,3.79921465E-08,0.012663671680899,0.13973096510035,0.12204731,0.4883860905,0.0014657094529
2007,9,29,0,1.108268315E-06,0.005527839126764,0.140745217380329,0.194881995,0.4883860905,0.0014657094529
2007,9,30,0,3.87734461345E-05,0.00241296571245,0.142442145895095,0.198425304,0.4883860905,0.0014657094529
2007,10,1,0.31889781,0.002609543023326,0.011029513318139,0.142308314759834,0.088976426,0.4883860905,0.0015178748354
2007,10,2,0,0.004084537205649,0.005559221742136,0.138260526392927,0.114566991,0.4883860905,0.0015178748354
2007,10,3,0.37007894,0.005360294902432,0.014749619972665,0.123933442790165,0.126771722,0.4883860905,0.0015178748354
2007,10,4,0,0.007305450047303,0.007434272518442,0.12605043015381,0.165748121,0.4883860905,0.0015178748354
2007,10,5,0,0.008064439000464,0.003747107259657,0.126169857777356,0.174409543,0.4883860905,0.0015178748354
2007,10,6,0,0.006770222907887,0.001888659956884,0.127113778995734,0.147637875,0.4883860905,0.0015178748354
2007,10,7,0,0.004440088263788,0.000951944017987,0.126690620145181,0.14960638,0.4883860905,0.0015178748354
2007,10,8,0,0.003552502312051,0.000479809747286,0.116209279997072,0.106692971,0.4883860905,0.0015178748354
2007,10,9,0.05118113,0.002631470987923,0.008338372337364,0.107080568177806,0.14566937,0.4883860905,0.0015178748354
2007,10,10,0,0.002046677168197,0.004202801993921,0.114150930617847,0.065748067,0.4883860905,0.0015178748354
2007,10,11,0,0.001723721639471,0.002118344450992,0.111125646228289,0.077952798,0.4883860905,0.0015178748354
2007,10,12,0,0.001402502135304,0.001067712230108,0.107249830316452,0.072834685,0.4883860905,0.0015178748354
2007,10,13,0.0787402,0.001176519532958,0.008615401542078,0.102262558686319,0.046456718,0.4883860905,0.0015178748354
2007,10,14,0.12992133,0.000987171162993,0.009921396459913,0.095045089237706,0.083070911,0.4883860905,0.0015178748354
2007,10,15,0.0787402,0.000896554814848,0.010712908501503,0.097236980106366,0.07086618,0.4883860905,0.0015178748354
2007,10,16,0.05118113,0.000743561621996,0.010435879296789,0.090245024598429,0.048031522,0.4883860905,0.0015178748354
2007,10,17,0,0.084540575888107,0.005260011501822,0.097708945873039,0.081496107,0.4883860905,0.0015178748354
2007,10,18,2.4015761,0.746886424184593,0.03247949001923,0.096071855343341,0.094094539,0.4883860905,0.0015178748354
2007,10,19,0.01968505,0.389661902110227,0.032162885202594,0.092554512066024,0.061811057,0.4883860905,0.0015178748354
2007,10,20,0,0.128364933450885,0.016211106037457,0.084522276665627,0.167322925,0.4883860905,0.0015178748354
2007,10,21,0,0.067118300692682,0.008170907483154,0.089330082726408,0.148818978,0.4883860905,0.0015178748354
2007,10,22,0,0.035819286547129,0.004118394428656,0.087568467995609,0.030708678,0.4883860905,0.0015178748354
2007,10,23,0.01181103,0.028425278617359,0.007942616296885,0.080095057030835,0.084252014,0.4883860905,0.0015178748354
2007,10,24,0,0.019032575946877,0.004003328500379,0.074355726372543,0.075984293,0.4883860905,0.0015178748354
2007,10,25,0,0.015739705546681,0.002017803530558,0.079868791396841,0.096850446,0.4883860905,0.0015178748354
2007,10,26,0,0.012695772603745,0.001017036454711,0.076831010465101,0.046456718,0.4883860905,0.0015178748354
2007,10,27,0,0.007405326361079,0.00051261838705,0.071536435165087,0.084645715,0.4883860905,0.0015178748354
2007,10,28,0,0.005395284291405,0.000258375769444,0.077294214140428,0.075984293,0.4883860905,0.0015178748354
2007,10,29,0,0.005129055801185,0.000130229519143,0.077789055785595,0.112598486,0.4883860905,0.0015178748354
2007,10,30,0,0.004972980008242,6.56397598549E-05,0.078189804309086,0.137401649,0.4883860905,0.0015178748354
2007,10,31,0,0.002869396864434,3.30845060546E-05,0.061948050696024,0.091732333,0.4883860905,0.0015178748354
2007,11,1,0,0.001513763494597,1.66756389261E-05,0.06384636896521,0.072440984,0.4883860905,0.0013147644895
2007,11,2,0,0.001287120970636,8.4050439088E-06,0.064904990206156,0.094094539,0.4883860905,0.0013147644895
2007,11,3,0,0.001030100241293,4.2364196105E-06,0.066030580499014,0.072834685,0.4883860905,0.0013147644895
2007,11,4,0,0.001117028359101,2.13385942E-06,0.061830457522287,0.092126034,0.4883860905,0.0013147644895
2007,11,5,0,0.000757930251802,1.07480373E-06,0.060048091047999,0.072047283,0.4883860905,0.0013147644895
2007,11,6,0,0.000292535315449,5.4330738E-07,0.057115834307101,0.05905515,0.4883860905,0.0013147644895
2007,11,7,0,0.000450915637195,2.73228494E-07,0.060674481031919,0.058267748,0.4883860905,0.0013147644895
2007,11,8,0,0.000507186809314,1.3779535E-07,0.059546325265235,0.057086645,0.4883860905,0.0013147644895
